434.716733,,5.000000,3.854513,4.625415,,5.000000,4.017899,4.400557,,
439.839228,,5.000000,4.017899,4.400557,,5.000000,4.091183,4.480819,,
444.985401,,5.000000,4.091183,4.480819,,5.000000,3.908866,4.495196,,
449.918363,,5.000000,3.908866,4.495196,,5.000000,3.871237,4.451922,,
455.057576,,5.000000,3.871237,4.451922,,5.000000,4.059338,4.445942,,
460.175701,,5.000000,4.059338,4.445942,,5.000000,3.904210,4.489842,,
465.266022,,5.000000,3.904210,4.489842,,5.000000,4.095575,4.485629,,
470.449955,,5.000000,4.095575,4.485629,,5.000000,3.924138,4.512759,,
475.746208,,5.000000,3.924138,4.512759,,5.000000,4.054672,4.440831,,
480.596782,,5.000000,4.054672,4.440831,,5.000000,3.966757,4.561771,,
485.944742,,5.000000,3.966757,4.561771,,5.000000,3.915176,4.306693,,
491.028116,,5.000000,3.915176,4.306693,,5.000000,3.923618,4.512161,,
496.064044,,5.000000,3.923618,4.512161,,5.000000,4.128424,4.521607,,
501.121743,,5.000000,4.128424,4.521607,,5.000000,3.976120,4.373732,,
506.316227,,5.000000,3.976120,4.373732,,5.000000,3.957147,4.550720,,
511.178692,,5.000000,3.957147,4.550720,,5.000000,3.848939,4.426280,,
516.327589,,5.000000,3.848939,4.426280,,5.000000,4.106225,4.497294,,
521.420774,,5.000000,4.106225,4.497294,,5.000000,3.881693,4.463947,,
526.517269,,5.000000,3.881693,4.463947,,5.000000,3.933818,4.523890,,
531.661145,,5.000000,3.933818,4.523890,,5.000000,4.115156,4.507076,,
536.970522,,5.000000,4.115156,4.507076,,5.000000,3.886743,4.469754,,
541.994433,,5.000000,3.886743,4.469754,,5.000000,3.966874,4.363561,,
546.848171,,5.000000,3.966874,4.363561,,5.000000,3.981090,4.578253,,
552.125415,,5.000000,3.981090,4.578253,,5.000000,4.102943,4.493699,,
557.364404,,5.000000,4.102943,4.493699,,5.000000,3.983297,4.381626,,
562.237565,,5.000000,3.983297,4.381626,,5.000000,3.814780,4.577736,,
567.467812,,5.000000,3.814780,4.577736,,5.000000,4.092587,4.482357,,
572.588162,,5.000000,4.092587,4.482357,,5.000000,4.018058,4.400730,,
578.180762,,5.000000,4.018058,4.400730,,5.000000,3.904537,4.490218,,
582.805231,,5.000000,3.904537,4.490218,,5.000000,3.936544,4.527026,,
587.895006,,5.000000,3.936544,4.527026,,5.000000,4.101918,4.492577,,
592.972291,,5.000000,4.101918,4.492577,,5.000000,3.928411,4.517673,,
598.049604,,5.000000,3.928411,4.517673,,5.000000,3.938987,4.529835,,
603.150243,,5.000000,3.938987,4.529835,,5.000000,3.923398,4.315738,,
608.239552,,5.000000,3.923398,4.315738,,5.000000,4.121955,4.514522,,
613.339041,,5.000000,4.121955,4.514522,,5.000000,3.933754,4.523817,,
618.446839,,5.000000,3.933754,4.523817,,5.000000,3.915905,4.503291,,
623.535493,,5.000000,3.915905,4.503291,,5.000000,3.913875,4.500956,,
628.637751,,5.000000,3.913875,4.500956,,5.000000,4.134728,4.331620,,
633.729644,,5.000000,4.134728,4.331620,,5.000000,3.913289,4.500282,,
638.822760,,5.000000,3.913289,4.500282,,5.000000,3.927917,4.517105,,
643.931205,,5.000000,3.927917,4.517105,,5.000000,3.928855,4.518184,,
649.043629,,5.000000,3.928855,4.518184,,5.000000,4.105135,4.300618,,
654.159895,,5.000000,4.105135,4.300618,,5.000000,3.919185,4.507062,,
659.253097,,5.000000,3.919185,4.507062,,5.000000,3.904663,4.490363,,
664.378910,,5.000000,3.904663,4.490363,,5.000000,4.124362,4.517159,,
669.529871,,5.000000,4.124362,4.517159,,5.000000,3.881905,4.464190,,
674.665030,,5.000000,3.881905,4.464190,,5.000000,4.096045,4.486145,,
679.786594,,5.000000,4.096045,4.486145,,5.000000,3.900390,4.485449,,
684.946465,,5.000000,3.900390,4.485449,,5.000000,3.900165,4.485190,,
690.067933,,5.000000,3.900165,4.485190,,5.000000,4.069778,4.457376,,
695.198777,,5.000000,4.069778,4.457376,,5.000000,3.898622,4.483415,,
700.296099,,5.000000,3.898622,4.483415,,5.000000,3.908724,4.495032,,
705.408775,,5.000000,3.908724,4.495032,,5.000000,4.107159,4.302738,,
710.526765,,5.000000,4.107159,4.302738,,5.000000,3.914894,4.502128,,
715.669855,,5.000000,3.914894,4.502128,,5.000000,3.913324,4.500323,,
720.779335,,5.000000,3.913324,4.500323,,5.000000,4.081936,4.470691,,
725.873210,,5.000000,4.081936,4.470691,,5.000000,3.915217,4.502499,,
730.992982,,5.000000,3.915217,4.502499,,5.000000,3.927041,4.516098,,
736.116338,,5.000000,3.927041,4.516098,,5.000000,4.096346,4.486474,,
741.244724,,5.000000,4.096346,4.486474,,5.000000,3.907940,4.298734,,
746.363621,,5.000000,3.907940,4.298734,,5.000000,4.093455,4.483307,,
751.489081,,5.000000,4.093455,4.483307,,5.000000,3.907627,4.493771,,
756.619245,,5.000000,3.907627,4.493771,,5.000000,3.902123,4.487441,,
761.710134,,5.000000,3.902123,4.487441,,5.000000,4.096002,4.486097,,
766.840311,,5.000000,4.096002,4.486097,,5.000000,3.926268,4.515209,,
771.966980,,5.000000,3.926268,4.515209,,5.000000,3.899374,4.484281,,
777.123618,,5.000000,3.899374,4.484281,,5.000000,4.092076,4.481798,,
782.243368,,5.000000,4.092076,4.481798,,5.000000,3.884449,4.467116,,
787.386970,,5.000000,3.884449,4.467116,,5.000000,3.907337,4.493437,,
792.498091,,5.000000,3.907337,4.493437,,5.000000,4.081703,4.470436,,
797.620680,,5.000000,4.081703,4.470436,,5.000000,3.908564,4.299420,,
802.739854,,5.000000,3.908564,4.299420,,5.000000,4.105163,4.496131,,
807.849949,,5.000000,4.105163,4.496131,,5.000000,3.903811,4.489382,,
812.983764,,5.000000,3.903811,4.489382,,5.000000,3.911854,4.498632,,
818.142047,,5.000000,3.911854,4.498632,,5.000000,4.087689,4.476993,,
823.290864,,5.000000,4.087689,4.476993,,5.000000,3.888854,4.472182,,
828.477548,,5.000000,3.888854,4.472182,,5.000000,4.070253,4.457896,,
833.629912,,5.000000,4.070253,4.457896,,5.000000,3.857833,4.436508,,
838.761630,,5.000000,3.857833,4.436508,,5.000000,4.075318,4.463443,,
843.874229,,5.000000,4.075318,4.463443,,5.000000,3.895532,4.479862,,
848.980350,,5.000000,3.895532,4.479862,,5.000000,3.909861,4.496340,,
854.098666,,5.000000,3.909861,4.496340,,5.000000,4.116435,4.508477,,
859.223480,,5.000000,4.116435,4.508477,,5.000000,3.902833,4.488258,,
864.343747,,5.000000,3.902833,4.488258,,5.000000,3.904135,4.489756,,
869.454202,,5.000000,3.904135,4.489756,,5.000000,4.104335,4.299780,,
874.553106,,5.000000,4.104335,4.299780,,5.000000,3.913171,4.500146,,
879.716407,,5.000000,3.913171,4.500146,,5.000000,3.918493,4.506267,,
884.833611,,5.000000,3.918493,4.506267,,5.000000,4.066117,4.453366,,
889.953965,,5.000000,4.066117,4.453366,,5.000000,3.915908,4.503295,,
895.060300,,5.000000,3.915908,4.503295,,5.000000,3.900482,4.485554,,
900.177495,,5.000000,3.900482,4.485554,,5.000000,4.114144,4.505967,,
905.294141,,5.000000,4.114144,4.505967,,5.000000,3.914061,4.305467,,
910.304742,,5.000000,3.914061,4.305467,,5.000000,3.995409,4.594721,,
915.424945,,5.000000,3.995409,4.594721,,5.000000,3.905840,4.491716,,
920.549085,,5.000000,3.905840,4.491716,,5.000000,4.091850,4.481549,,
925.667341,,5.000000,4.091850,4.481549,,5.000000,3.909563,4.300519,,
930.761171,,5.000000,3.909563,4.300519,,5.000000,3.908407,4.494668,,
935.908573,,5.000000,3.908407,4.494668,,5.000000,3.929688,4.519141,,
941.088763,,5.000000,3.929688,4.519141,,5.000000,4.074148,4.462162,,
946.166048,,5.000000,4.074148,4.462162,,5.000000,4.064818,4.451944,,
951.278231,,5.000000,4.064818,4.451944,,5.000000,3.922673,4.511074,,
956.374830,,5.000000,3.922673,4.511074,,5.000000,3.916448,4.503915,,
961.465600,,5.000000,3.916448,4.503915,,5.000000,3.928044,4.320848,,
966.576203,,5.000000,3.928044,4.320848,,5.000000,4.123371,4.516073,,
971.699129,,5.000000,4.123371,4.516073,,5.000000,3.904417,4.490080,,
976.825843,,5.000000,3.904417,4.490080,,5.000000,3.912946,4.499888,,
981.929140,,5.000000,3.912946,4.499888,,5.000000,3.900119,4.485137,,
987.031404,,5.000000,3.900119,4.485137,,5.000000,4.117225,4.509342,,
992.209504,,5.000000,4.117225,4.509342,,5.000000,3.915800,4.307380,,
997.290735,,5.000000,3.915800,4.307380,,5.000000,4.063707,4.644237,,
1002.410893,,5.000000,4.063707,4.644237,,5.000000,3.929681,4.322649,,
1007.515685,,5.000000,3.929681,4.322649,,5.000000,3.904920,4.490658,,
1012.612209,,5.000000,3.904920,4.490658,,5.000000,3.926266,4.515206,,
1017.783036,,5.000000,3.926266,4.515206,,5.000000,4.112106,4.503735,,
1022.882394,,5.000000,4.112106,4.503735,,5.000000,3.869298,4.449692,,
1027.982634,,5.000000,3.869298,4.449692,,5.000000,4.121440,4.513959,,
1033.087761,,5.000000,4.121440,4.513959,,5.000000,3.919072,4.310979,,
1038.200223,,5.000000,3.919072,4.310979,,5.000000,3.920912,4.509049,,
1043.323963,,5.000000,3.920912,4.509049,,5.000000,3.904907,4.490644,,
1048.476279,,5.000000,3.904907,4.490644,,5.000000,4.097110,4.487311,,
1053.557590,,5.000000,4.097110,4.487311,,5.000000,3.881873,4.464154,,
1058.654223,,5.000000,3.881873,4.464154,,5.000000,3.940576,4.531663,,
1063.779940,,5.000000,3.940576,4.531663,,5.000000,4.115641,4.507607,,
1068.947282,,5.000000,4.115641,4.507607,,5.000000,3.903548,4.293903,,
1074.058687,,5.000000,3.903548,4.293903,,5.000000,3.875269,4.650323,,
1079.173951,,5.000000,3.875269,4.650323,,5.000000,4.101019,4.296306,,
1084.317338,,5.000000,4.101019,4.296306,,5.000000,3.912397,4.499257,,
1089.446028,,5.000000,3.912397,4.499257,,5.000000,3.889005,4.472356,,
1094.587825,,5.000000,3.889005,4.472356,,5.000000,4.097326,4.487548,,
1099.712526,,5.000000,4.097326,4.487548,,5.000000,3.885485,4.468307,,
1104.867095,,5.000000,3.885485,4.468307,,5.000000,4.098507,4.488841,,
1110.000660,,5.000000,4.098507,4.488841,,5.000000,3.876011,4.457413,,
1115.118893,,5.000000,3.876011,4.457413,,5.000000,3.903260,4.488749,,
1120.223520,,5.000000,3.903260,4.488749,,5.000000,4.108429,4.499708,,
1125.360816,,5.000000,4.108429,4.499708,,5.000000,3.908237,4.494473,,
1130.511840,,5.000000,3.908237,4.494473,,5.000000,4.088915,4.478335,,
1135.645741,,5.000000,4.088915,4.478335,,5.000000,3.882000,4.464300,,
1140.781760,,5.000000,3.882000,4.464300,,5.000000,3.902310,4.487657,,
1145.901093,,5.000000,3.902310,4.487657,,5.000000,4.082507,4.276913,,
1151.025149,,5.000000,4.082507,4.276913,,5.000000,3.907009,4.493060,,
1156.126660,,5.000000,3.907009,4.493060,,5.000000,4.097697,4.487954,,
1161.231159,,5.000000,4.097697,4.487954,,5.000000,3.923011,4.511463,,
1166.342504,,5.000000,3.923011,4.511463,,5.000000,3.923901,4.512486,,
1171.462701,,5.000000,3.923901,4.512486,,5.000000,3.906640,4.492636,,
1176.574291,,5.000000,3.906640,4.492636,,5.000000,4.107104,4.302681,,
