26.3225,APOLLO(0),,245.62,520.734,0,,185.594,350.714,0,,422.327,878.408,0,,208.123,292.02,0,,444.9,818.313,0,,384.878,647.103,0,,576.507,1178.24,0,,
1021.01,APOLLO(0),,243.883,517.964,0,,186.07,351.346,0,,421.063,876.274,0,,5.7121,45.1506,0,,245.146,569.16,0,,187.341,401.345,0,,422.006,929.98,0,,
1151.91,APOLLO(0),,245.62,520.734,0,,182.96,347.217,0,,419.688,874.919,0,,213.806,297.824,0,,450.593,824.106,0,,387.933,649.406,0,,579.337,1180.54,0,,
