28.0787,APOLLO(0),,245.62000,520.73400,0.00000,,185.59400,350.71400,0.00000,,422.32700,878.40800,0.00000,,208.12300,292.02000,0.00000,,444.90000,818.31300,0.00000,,384.87800,647.10300,0.00000,,576.50700,1178.24000,0.00000,,
28.0803,ZEUS(2),,241.31100,520.73400,0.00000,,213.28000,381.65500,0.00000,,445.73500,909.29000,0.00000,,236.83400,321.34700,0.00000,,469.43400,847.58400,0.00000,,441.28300,707.25600,0.00000,,625.37200,1238.34000,0.00000,,
1022.84,APOLLO(0),,243.88300,517.96400,0.00000,,186.07000,351.34600,0.00000,,421.06300,876.27400,0.00000,,5.71210,45.15060,0.00000,,245.14600,569.16000,0.00000,,187.34100,401.34500,0.00000,,422.00600,929.98000,0.00000,,
1153.89,APOLLO(0),,245.62000,520.73400,0.00000,,182.96000,347.21700,0.00000,,419.68800,874.91900,0.00000,,213.80600,297.82400,0.00000,,450.59300,824.10600,0.00000,,387.93300,649.40600,0.00000,,579.33700,1180.54000,0.00000,,
3012.8,ZEUS(2),,241.31100,520.73400,0.00000,,125.02900,266.91200,0.00000,,357.31200,794.76800,0.00000,,238.32400,322.87000,0.00000,,470.92800,849.10400,0.00000,,354.35300,594.25300,0.00000,,544.93500,1125.45000,0.00000,,
3124.29,ZEUS(2),,241.31100,520.73400,0.00000,,218.17800,388.02500,0.00000,,450.64300,915.64800,0.00000,,239.88200,324.46100,0.00000,,472.48900,850.69200,0.00000,,449.24500,716.72200,0.00000,,632.79700,1247.79000,0.00000,,
4039.15,ZEUS(2),,240.92900,520.11400,0.00000,,213.12700,381.45500,0.00000,,445.19900,908.47300,0.00000,,146.48100,229.07200,0.00000,,378.52400,754.86600,0.00000,,350.60200,614.95800,0.00000,,539.41800,1145.51000,0.00000,,
