26.3154,ZEUS(2),,241.311,520.734,0,,213.28,381.655,0,,445.735,909.29,0,,236.834,321.347,0,,469.434,847.584,0,,441.283,707.256,0,,625.372,1238.34,0,,
3010.99,ZEUS(2),,241.311,520.734,0,,125.029,266.912,0,,357.312,794.768,0,,238.324,322.87,0,,470.928,849.104,0,,354.353,594.253,0,,544.935,1125.45,0,,
3121.59,ZEUS(2),,241.311,520.734,0,,218.178,388.025,0,,450.643,915.648,0,,239.882,324.461,0,,472.489,850.692,0,,449.245,716.722,0,,632.797,1247.79,0,,
4037.42,ZEUS(2),,240.929,520.114,0,,213.127,381.455,0,,445.199,908.473,0,,146.481,229.072,0,,378.524,754.866,0,,350.602,614.958,0,,539.418,1145.51,0,,
