27.6737,ZEUS(2),,213.24900,654.82200,1.55283,,201.05600,434.86700,1.36713,,411.33500,1079.00000,1.91093,,97.32220,115.10300,1.09717,,307.53300,760.70200,1.64221,,295.37200,542.27500,1.45781,,504.70400,1184.50000,2.00000,,
28.6802,HERMES(1),,213.24900,654.82200,1.50678,,246.27500,529.74700,1.40999,,456.58200,1173.94000,1.90854,,109.36000,127.73200,1.09886,,319.57900,773.33900,1.59851,,352.66500,649.85200,1.50294,,562.01600,1292.11000,2.00000,,
272.013,HERMES(1),,5.39254,19.97810,1.43472,,5.38655,14.98540,1.32608,,10.77910,29.96360,2.15200,,5.33262,20.99270,1.45680,,10.72520,35.97080,2.28272,,10.71920,30.97810,2.17408,,16.11170,45.95630,3.00000,,
272.015,ZEUS(2),,5.39254,19.97810,1.43472,,5.38655,14.98540,1.32608,,10.77910,29.96360,2.15200,,5.33262,20.99270,1.45680,,10.72520,35.97080,2.28272,,10.71920,30.97810,2.17408,,16.11170,45.95630,3.00000,,
313.076,HERMES(1),,213.24900,658.32200,1.51438,,259.76600,549.55500,1.42939,,470.08200,1193.76000,1.93274,,89.74340,99.15210,1.07747,,299.94900,744.74600,1.58190,,346.53500,637.58400,1.49817,,555.88400,1279.85000,2.00000,,
313.327,ZEUS(2),,213.24900,658.32200,1.56223,,208.05300,441.04800,1.37667,,418.33600,1085.19000,1.92678,,89.44000,98.83390,1.08441,,299.64600,744.42700,1.63577,,294.48600,528.69000,1.45152,,503.81700,1170.92000,2.00000,,
324.925,HERMES(1),,213.24900,658.32200,1.47795,,259.76600,549.55500,1.39898,,470.08200,1193.76000,1.86669,,182.62100,196.59200,1.14273,,392.88700,842.24900,1.61148,,439.47300,735.08800,1.53368,,648.85400,1377.38000,2.00000,,
1328.53,ZEUS(2),,213.24900,658.32200,1.53854,,208.05300,441.04800,1.36080,,418.33600,1085.19000,1.88773,,138.49200,150.29600,1.12295,,348.73000,795.92300,1.65110,,343.57000,580.18600,1.47462,,552.91800,1222.43000,2.00000,,
