34.8122,Unsorted:,1.87307/263.055/492.721,1.61908/198.297/321.059,1.76718/459.041/811.206,1.21554/227.191/276.159,1.56969/487.95/765.932,1.40352/423.191/593.958,1.70643/636.113/1085.48,
34.8123,Unsorted:,2.01988/179.768/363.11,1.57978/231.915/366.374,1.77578/409.37/726.952,1.21055/208.171/252.002,1.58781/385.588/612.24,1.40509/437.77/615.106,1.59103/614.142/977.115,
34.8124,Unsorted:,1.90652/258.44/492.721,1.55285/231.151/358.942,1.74243/487.291/849.07,1.1932/259.665/309.833,1.55006/515.845/799.589,1.36222/488.525/665.479,1.66958/692.975/1156.98,
34.8149,Selected:,5,3,5,Total:1119.89/1511.44,OK,CLA:208.171/252.002,UUV:1,Config:3,true

