27.0856,HERMES(1),,162.03900,392.09300,0.00000,,214.91700,389.64800,0.00000,,368.05100,788.87200,0.00000,,190.57700,270.10000,0.00000,,343.56200,668.03900,0.00000,,396.57700,664.08400,0.00000,,509.36700,1066.94000,0.00000,,
28.0883,ZEUS(2),,241.31100,520.73400,0.00000,,218.94100,389.01700,0.00000,,451.40700,916.63800,0.00000,,242.30200,326.93300,0.00000,,474.91400,853.16000,0.00000,,452.43400,720.18000,0.00000,,635.79400,1251.25000,0.00000,,
