27.0364,APOLLO(0),,245.62000,520.73400,0.00000,,186.51100,351.93200,0.00000,,423.24600,879.62400,0.00000,,214.74900,298.78800,0.00000,,451.53800,825.06700,0.00000,,392.43500,655.07300,0.00000,,583.57900,1186.21000,0.00000,,
28.0454,ZEUS(2),,241.31100,520.73400,0.00000,,218.94100,389.01700,0.00000,,451.40700,916.63800,0.00000,,242.30200,326.93300,0.00000,,474.91400,853.16000,0.00000,,452.43400,720.18000,0.00000,,635.79400,1251.25000,0.00000,,
