23.9322,APOLLO(0),,263.055,492.721,0,,203.691,328.329,0,,464.438,818.473,0,,226.116,275.044,0,,486.874,764.817,0,,427.512,600.11,0,,640.198,1091.63,0,,
794.105,APOLLO(0),,263.055,492.721,0,,232.452,367.098,0,,493.213,857.222,0,,257.789,307.888,0,,518.564,797.645,0,,487.977,671.687,0,,696.936,1163.18,0,,
807.131,APOLLO(0),,263.055,492.721,0,,201.571,325.472,0,,462.317,815.617,0,,228.686,277.709,0,,489.446,767.481,0,,427.962,599.918,0,,640.599,1091.44,0,,
