356.313726,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
361.932482,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
371.236856,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
374.291286,,3.500000,4.500000,4.000000,,3.500000,4.564665,3.969274,,
386.461151,,3.500000,4.564665,3.969274,,3.500000,4.455266,3.960236,,
391.155717,,3.500000,4.455266,3.960236,,3.500000,4.500000,4.000000,,
396.346935,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
401.700679,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
406.507226,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
411.772957,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
416.550551,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
421.806812,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
426.582693,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
431.698321,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
437.053508,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
446.652735,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
451.426193,,3.500000,4.500000,4.000000,,3.500000,4.342541,3.947765,VIOLATION,
460.143913,,3.500000,4.342541,3.947765,,3.500000,4.476862,4.029176,VIOLATION,
469.465503,,3.500000,4.476862,4.029176,,3.500000,4.479796,3.933479,,
474.600041,,3.500000,4.479796,3.933479,,3.500000,4.500000,4.000000,,
479.950812,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
484.854610,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
490.038207,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
495.197881,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
500.359865,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
505.550186,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
510.750612,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
515.909891,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
521.150842,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
526.353597,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
531.543967,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
536.802512,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
542.156291,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
546.778192,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
554.989060,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
564.204938,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.012471,,
569.115374,,3.500000,4.500000,4.012471,,3.500000,4.500000,4.000000,,
575.101139,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
580.071861,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
584.791672,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
590.059139,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
594.871786,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
600.379317,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
609.333304,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
612.572693,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.054670,,
617.594835,,3.500000,4.500000,4.054670,,3.500000,4.500000,3.973932,,
622.673365,,3.500000,4.500000,3.973932,,3.500000,4.500000,3.974082,,
633.422137,,3.500000,4.500000,3.974082,,3.500000,4.500000,3.977682,,
638.612811,,3.500000,4.500000,3.977682,,3.500000,4.500000,4.000000,,
648.868569,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
658.596511,,3.500000,4.500000,4.000000,,3.500000,4.500000,3.993338,,
663.055045,,3.500000,4.500000,3.993338,,3.500000,4.500000,4.000000,,
668.282290,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
673.597218,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
678.562178,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
684.222075,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
688.841212,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
696.291486,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
705.254831,,3.500000,4.500000,4.000000,,3.500000,4.500000,3.912362,,
710.057379,,3.500000,4.500000,3.912362,,3.500000,4.500000,4.000000,,
715.146709,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
720.200486,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
725.253413,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
730.309944,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
735.368260,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
740.850276,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
750.098447,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
755.425211,,3.500000,4.500000,4.000000,,3.500000,4.500000,3.831458,VIOLATION,
765.761178,,3.500000,4.500000,3.831458,,3.500000,4.500000,3.966116,VIOLATION,
775.082904,,3.500000,4.500000,3.966116,,3.500000,4.500000,4.012279,,
778.354871,,3.500000,4.500000,4.012279,,3.500000,4.500000,4.051349,,
783.399642,,3.500000,4.500000,4.051349,,3.500000,4.500000,3.972182,,
792.915763,,3.500000,4.500000,3.972182,,3.500000,4.500000,3.965167,,
796.130534,,3.500000,4.500000,3.965167,,3.500000,4.589107,4.015468,,
802.963164,,3.500000,4.589107,4.015468,,3.500000,4.365684,3.968803,VIOLATION,
811.886048,,3.500000,4.365684,3.968803,,3.500000,4.496465,3.934407,,
816.860439,,3.500000,4.496465,3.934407,,3.500000,4.500000,4.000000,,
822.007236,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
829.245103,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
832.543457,,3.500000,4.500000,4.000000,,3.500000,4.399745,4.017159,,
837.604854,,3.500000,4.399745,4.017159,,3.500000,4.547093,3.953994,,
842.643757,,3.500000,4.547093,3.953994,,3.500000,4.540975,3.948674,,
847.692370,,3.500000,4.540975,3.948674,,3.500000,4.366609,3.969644,,
852.728633,,3.500000,4.366609,3.969644,,3.500000,4.559281,3.964592,,
857.760323,,3.500000,4.559281,3.964592,,3.500000,4.369209,4.170609,,
862.804981,,3.500000,4.369209,4.170609,,3.500000,4.566152,3.970567,,
867.834583,,3.500000,4.566152,3.970567,,3.500000,4.367492,3.970447,,
872.971126,,3.500000,4.367492,3.970447,,3.500000,4.570687,3.974510,,
878.103251,,3.500000,4.570687,3.974510,,3.500000,4.472544,3.889169,,
883.164293,,3.500000,4.472544,3.889169,,3.500000,4.293128,3.902844,,
889.996331,,3.500000,4.293128,3.902844,,3.500000,4.538891,4.144205,VIOLATION,
899.550662,,3.500000,4.538891,4.144205,,3.500000,4.458830,3.901476,,
902.289613,,3.500000,4.458830,3.901476,,3.500000,4.465226,4.076946,,
907.304314,,3.500000,4.465226,4.076946,,3.500000,4.568112,3.972272,,
914.191788,,3.500000,4.568112,3.972272,,3.500000,4.367499,3.970453,VIOLATION,
923.023194,,3.500000,4.367499,3.970453,,3.500000,4.477725,3.918010,,
928.713368,,3.500000,4.477725,3.918010,,3.500000,4.599702,4.024739,VIOLATION,
937.782264,,3.500000,4.599702,4.024739,,3.500000,4.416614,3.995984,VIOLATION,
947.356877,,3.500000,4.416614,3.995984,,3.500000,4.546019,3.911691,,
950.622330,,3.500000,4.546019,3.911691,,3.500000,4.500000,4.098089,,
955.644840,,3.500000,4.500000,4.098089,,3.500000,4.500000,3.971890,,
960.638812,,3.500000,4.500000,3.971890,,3.500000,4.500000,3.983212,,
965.696932,,3.500000,4.500000,3.983212,,3.500000,4.500000,3.975324,,
970.755085,,3.500000,4.500000,3.975324,,3.500000,4.500000,3.978353,,
980.283226,,3.500000,4.500000,3.978353,,3.500000,4.500000,3.973042,,
989.968544,,3.500000,4.500000,3.973042,,3.500000,4.513244,3.988448,,
994.319988,,3.500000,4.513244,3.988448,,3.500000,4.500000,4.000000,,
999.424366,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
1004.502156,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
