445.328170,,3.500000,4.500000,4.018725,,3.500000,4.500000,3.934271,,
455.469693,,3.500000,4.500000,3.934271,,3.500000,4.500000,4.038882,,
465.591274,,3.500000,4.500000,4.038882,,3.500000,4.500000,3.952035,,
475.709366,,3.500000,4.500000,3.952035,,3.500000,4.500000,3.952669,,
485.850221,,3.500000,4.500000,3.952669,,3.500000,4.500000,4.050446,,
496.023777,,3.500000,4.500000,4.050446,,3.500000,4.500000,3.939148,,
506.184082,,3.500000,4.500000,3.939148,,3.500000,4.500000,4.030509,,
516.354614,,3.500000,4.500000,4.030509,,3.500000,4.500000,3.932407,,
526.494543,,3.500000,4.500000,3.932407,,3.500000,4.500000,4.038448,,
536.627448,,3.500000,4.500000,4.038448,,3.500000,4.500000,3.941284,,
546.777254,,3.500000,4.500000,3.941284,,3.500000,4.500000,3.960021,,
556.924602,,3.500000,4.500000,3.960021,,3.500000,4.500000,4.030260,,
567.122279,,3.500000,4.500000,4.030260,,3.500000,4.500000,3.941593,,
577.289765,,3.500000,4.500000,3.941593,,3.500000,4.500000,4.013777,,
587.443202,,3.500000,4.500000,4.013777,,3.500000,4.500000,3.940566,,
597.584936,,3.500000,4.500000,3.940566,,3.500000,4.500000,4.040674,,
607.741997,,3.500000,4.500000,4.040674,,3.500000,4.500000,3.937317,,
617.891473,,3.500000,4.500000,3.937317,,3.500000,4.500000,4.036314,,
628.041012,,3.500000,4.500000,4.036314,,3.500000,4.500000,3.945657,,
638.201746,,3.500000,4.500000,3.945657,,3.500000,4.500000,3.940288,,
648.324911,,3.500000,4.500000,3.940288,,3.500000,4.500000,4.040740,,
658.481546,,3.500000,4.500000,4.040740,,3.500000,4.500000,3.944213,,
668.614493,,3.500000,4.500000,3.944213,,3.500000,4.500000,4.043443,,
678.758817,,3.500000,4.500000,4.043443,,3.500000,4.500000,3.944552,,
688.916774,,3.500000,4.500000,3.944552,,3.500000,4.500000,4.040223,,
699.067954,,3.500000,4.500000,4.040223,,3.500000,4.500000,3.938505,,
709.216546,,3.500000,4.500000,3.938505,,3.500000,4.500000,4.035497,,
719.349635,,3.500000,4.500000,4.035497,,3.500000,4.500000,3.946147,,
729.497380,,3.500000,4.500000,3.946147,,3.500000,4.500000,3.942703,,
739.624487,,3.500000,4.500000,3.942703,,3.500000,4.500000,4.043602,,
749.758217,,3.500000,4.500000,4.043602,,3.500000,4.500000,3.946864,,
759.904783,,3.500000,4.500000,3.946864,,3.500000,4.500000,3.951554,,
770.068074,,3.500000,4.500000,3.951554,,3.500000,4.500000,4.034567,,
780.200615,,3.500000,4.500000,4.034567,,3.500000,4.500000,4.033209,,
790.326958,,3.500000,4.500000,4.033209,,3.500000,4.500000,3.954754,,
800.523924,,3.500000,4.500000,3.954754,,3.500000,4.500000,3.950338,,
810.672516,,3.500000,4.500000,3.950338,,3.500000,4.500000,4.019311,,
820.819595,,3.500000,4.500000,4.019311,,3.500000,4.500000,3.940161,,
830.963532,,3.500000,4.500000,3.940161,,3.500000,4.500000,4.047326,,
841.091903,,3.500000,4.500000,4.047326,,3.500000,4.500000,3.938911,,
851.202097,,3.500000,4.500000,3.938911,,3.500000,4.500000,3.948394,,
861.341704,,3.500000,4.500000,3.948394,,3.500000,4.500000,4.054141,,
871.464118,,3.500000,4.500000,4.054141,,3.500000,4.500000,3.945998,,
881.571731,,3.500000,4.500000,3.945998,,3.500000,4.500000,3.957994,,
891.707255,,3.500000,4.500000,3.957994,,3.500000,4.500000,4.047035,,
901.821420,,3.500000,4.500000,4.047035,,3.500000,4.500000,3.949656,,
911.949473,,3.500000,4.500000,3.949656,,3.500000,4.500000,3.956284,,
922.077143,,3.500000,4.500000,3.956284,,3.500000,4.500000,4.044704,,
932.209826,,3.500000,4.500000,4.044704,,3.500000,4.500000,3.947837,,
942.325583,,3.500000,4.500000,3.947837,,3.500000,4.500000,3.948642,,
952.505949,,3.500000,4.500000,3.948642,,3.500000,4.500000,4.046845,,
962.653705,,3.500000,4.500000,4.046845,,3.500000,4.500000,3.935254,,
972.851132,,3.500000,4.500000,3.935254,,3.500000,4.500000,3.953529,,
982.987354,,3.500000,4.500000,3.953529,,3.500000,4.500000,4.010945,,
993.110010,,3.500000,4.500000,4.010945,,3.500000,4.500000,3.947198,,
1003.225853,,3.500000,4.500000,3.947198,,3.500000,4.500000,3.950824,,
1013.342810,,3.500000,4.500000,3.950824,,3.500000,4.500000,4.049488,,
1023.483395,,3.500000,4.500000,4.049488,,3.500000,4.500000,3.953478,,
1033.612371,,3.500000,4.500000,3.953478,,3.500000,4.500000,3.948160,,
1043.728796,,3.500000,4.500000,3.948160,,3.500000,4.500000,4.048757,,
1053.843735,,3.500000,4.500000,4.048757,,3.500000,4.500000,3.954379,,
1063.980003,,3.500000,4.500000,3.954379,,3.500000,4.500000,4.047059,,
1074.124060,,3.500000,4.500000,4.047059,,3.500000,4.500000,3.947000,,
1084.317174,,3.500000,4.500000,3.947000,,3.500000,4.500000,3.946221,,
1094.486257,,3.500000,4.500000,3.946221,,3.500000,4.500000,4.017590,,
1104.617658,,3.500000,4.500000,4.017590,,3.500000,4.500000,4.032270,,
1114.742066,,3.500000,4.500000,4.032270,,3.500000,4.500000,3.951708,,
1124.841562,,3.500000,4.500000,3.951708,,3.500000,4.500000,3.954056,,
1134.982451,,3.500000,4.500000,3.954056,,3.500000,4.500000,4.055130,,
1145.122144,,3.500000,4.500000,4.055130,,3.500000,4.500000,3.944445,,
1155.270928,,3.500000,4.500000,3.944445,,3.500000,4.500000,3.949801,,
1165.387831,,3.500000,4.500000,3.949801,,3.500000,4.500000,4.032278,,
1175.517437,,3.500000,4.500000,4.032278,,3.500000,4.500000,3.954235,,
1185.647895,,3.500000,4.500000,3.954235,,3.500000,4.500000,4.052623,,
1195.760620,,3.500000,4.500000,4.052623,,3.500000,4.500000,3.950640,,
1205.894321,,3.500000,4.500000,3.950640,,3.500000,4.500000,3.944093,,
1216.040843,,3.500000,4.500000,3.944093,,3.500000,4.500000,4.050828,,
1226.152064,,3.500000,4.500000,4.050828,,3.500000,4.500000,3.949854,,
1236.267998,,3.500000,4.500000,3.949854,,3.500000,4.500000,4.049346,,
1246.347095,,3.500000,4.500000,4.049346,,3.500000,4.500000,3.964463,,
1256.498192,,3.500000,4.500000,3.964463,,3.500000,4.500000,3.955013,,
1266.638689,,3.500000,4.500000,3.955013,,3.500000,4.500000,3.938528,,
1276.783823,,3.500000,4.500000,3.938528,,3.500000,4.500000,4.049747,,
1286.905401,,3.500000,4.500000,4.049747,,3.500000,4.500000,3.947341,,
1297.041583,,3.500000,4.500000,3.947341,,3.500000,4.500000,3.949841,,
1307.243546,,3.500000,4.500000,3.949841,,3.500000,4.500000,4.044777,,
1317.352367,,3.500000,4.500000,4.044777,,3.500000,4.500000,3.922757,,
1327.507422,,3.500000,4.500000,3.922757,,3.500000,4.500000,4.052482,,
1337.611555,,3.500000,4.500000,4.052482,,3.500000,4.500000,3.940902,,
1347.777484,,3.500000,4.500000,3.940902,,3.500000,4.500000,4.055150,,
1357.918412,,3.500000,4.500000,4.055150,,3.500000,4.500000,3.932155,,
1368.096127,,3.500000,4.500000,3.932155,,3.500000,4.500000,3.950567,,
1378.212481,,3.500000,4.500000,3.950567,,3.500000,4.500000,4.023282,,
1388.434587,,3.500000,4.500000,4.023282,,3.500000,4.500000,3.954479,,
1398.562799,,3.500000,4.500000,3.954479,,3.500000,4.500000,4.009061,,
1408.715343,,3.500000,4.500000,4.009061,,3.500000,4.500000,3.963359,,
1418.842324,,3.500000,4.500000,3.963359,,3.500000,4.500000,4.027076,,
1429.024720,,3.500000,4.500000,4.027076,,3.500000,4.500000,3.947455,,
1439.132888,,3.500000,4.500000,3.947455,,3.500000,4.500000,4.031421,,
1449.270463,,3.500000,4.500000,4.031421,,3.500000,4.500000,3.952658,,
1459.396805,,3.500000,4.500000,3.952658,,3.500000,4.500000,3.946235,,
1469.532411,,3.500000,4.500000,3.946235,,3.500000,4.500000,4.045049,,
1479.659809,,3.500000,4.500000,4.045049,,3.500000,4.500000,3.953023,,
1489.777661,,3.500000,4.500000,3.953023,,3.500000,4.500000,3.949238,,
1499.876764,,3.500000,4.500000,3.949238,,3.500000,4.500000,4.059057,,
1510.011087,,3.500000,4.500000,4.059057,,3.500000,4.500000,3.950651,,
1520.174346,,3.500000,4.500000,3.950651,,3.500000,4.500000,3.938967,,
1530.352525,,3.500000,4.500000,3.938967,,3.500000,4.500000,4.035168,,
1540.475947,,3.500000,4.500000,4.035168,,3.500000,4.500000,3.944259,,
1550.594247,,3.500000,4.500000,3.944259,,3.500000,4.500000,4.045606,,
1560.716068,,3.500000,4.500000,4.045606,,3.500000,4.500000,3.951729,,
1570.836456,,3.500000,4.500000,3.951729,,3.500000,4.500000,3.952595,,
1581.046991,,3.500000,4.500000,3.952595,,3.500000,4.500000,4.050502,,
1591.205481,,3.500000,4.500000,4.050502,,3.500000,4.500000,3.916889,,
1601.325662,,3.500000,4.500000,3.916889,,3.500000,4.500000,4.038665,,
1611.472796,,3.500000,4.500000,4.038665,,3.500000,4.500000,3.949188,,
1621.581748,,3.500000,4.500000,3.949188,,3.500000,4.500000,3.945921,,
1631.745494,,3.500000,4.500000,3.945921,,3.500000,4.500000,4.058982,,
1641.847410,,3.500000,4.500000,4.058982,,3.500000,4.500000,3.936219,,
1651.981977,,3.500000,4.500000,3.936219,,3.500000,4.500000,3.949343,,
1662.493351,,3.500000,4.500000,3.949343,,3.500000,4.500000,4.048292,,
1672.368474,,3.500000,4.500000,4.048292,,3.500000,4.500000,4.003976,,
1682.493320,,3.500000,4.500000,4.003976,,3.500000,4.500000,3.940482,,
1692.996571,,3.500000,4.500000,3.940482,,3.500000,4.500000,3.943010,,
1702.874970,,3.500000,4.500000,3.943010,,3.500000,4.500000,4.008804,,
1712.998348,,3.500000,4.500000,4.008804,,3.500000,4.500000,3.951545,,
1723.100197,,3.500000,4.500000,3.951545,,3.500000,4.500000,4.051163,,
1733.242352,,3.500000,4.500000,4.051163,,3.500000,4.500000,3.957202,,
1743.375984,,3.500000,4.500000,3.957202,,3.500000,4.500000,4.041877,,
1753.512215,,3.500000,4.500000,4.041877,,3.500000,4.500000,3.943396,,
1763.598993,,3.500000,4.500000,3.943396,,3.500000,4.500000,3.956932,,
1773.703586,,3.500000,4.500000,3.956932,,3.500000,4.500000,4.059103,,
1783.813633,,3.500000,4.500000,4.059103,,3.500000,4.500000,3.958732,,
1793.949724,,3.500000,4.500000,3.958732,,3.500000,4.500000,3.955317,,
1804.092724,,3.500000,4.500000,3.955317,,3.500000,4.500000,4.043387,,
1814.221934,,3.500000,4.500000,4.043387,,3.500000,4.500000,3.941809,,
1824.354461,,3.500000,4.500000,3.941809,,3.500000,4.500000,4.045705,,
1834.468508,,3.500000,4.500000,4.045705,,3.500000,4.500000,3.953520,,
1844.584527,,3.500000,4.500000,3.953520,,3.500000,4.500000,3.956211,,
1854.692578,,3.500000,4.500000,3.956211,,3.500000,4.500000,3.953358,,
1864.836143,,3.500000,4.500000,3.953358,,3.500000,4.500000,4.049258,,
1874.953735,,3.500000,4.500000,4.049258,,3.500000,4.500000,3.948931,,
1885.086441,,3.500000,4.500000,3.948931,,3.500000,4.500000,3.951674,,
1895.178621,,3.500000,4.500000,3.951674,,3.500000,4.500000,4.052688,,
1905.276253,,3.500000,4.500000,4.052688,,3.500000,4.500000,3.962382,,
1915.412439,,3.500000,4.500000,3.962382,,3.500000,4.500000,3.953074,,
1925.521783,,3.500000,4.500000,3.953074,,3.500000,4.500000,3.961259,,
1935.648146,,3.500000,4.500000,3.961259,,3.500000,4.500000,4.042007,,
1945.760079,,3.500000,4.500000,4.042007,,3.500000,4.500000,3.953299,,
1955.863093,,3.500000,4.500000,3.953299,,3.500000,4.500000,3.954279,,
1965.961713,,3.500000,4.500000,3.954279,,3.500000,4.500000,4.067383,,
1976.091061,,3.500000,4.500000,4.067383,,3.500000,4.500000,3.958117,,
1986.217776,,3.500000,4.500000,3.958117,,3.500000,4.500000,3.944211,,
1996.342766,,3.500000,4.500000,3.944211,,3.500000,4.500000,4.046733,,
2006.462489,,3.500000,4.500000,4.046733,,3.500000,4.500000,3.954146,,
2016.566422,,3.500000,4.500000,3.954146,,3.500000,4.500000,3.954073,,
2026.691542,,3.500000,4.500000,3.954073,,3.500000,4.500000,4.055886,,
2036.806992,,3.500000,4.500000,4.055886,,3.500000,4.500000,3.948080,,
2046.905581,,3.500000,4.500000,3.948080,,3.500000,4.500000,3.961999,,
2057.025471,,3.500000,4.500000,3.961999,,3.500000,4.500000,4.056226,,
2067.181134,,3.500000,4.500000,4.056226,,3.500000,4.500000,3.946361,,
2077.301185,,3.500000,4.500000,3.946361,,3.500000,4.500000,3.938958,,
2087.407125,,3.500000,4.500000,3.938958,,3.500000,4.500000,4.054118,,
2097.526307,,3.500000,4.500000,4.054118,,3.500000,4.500000,3.960705,,
2107.650778,,3.500000,4.500000,3.960705,,3.500000,4.500000,3.949497,,
2117.776674,,3.500000,4.500000,3.949497,,3.500000,4.500000,4.054313,,
2127.872672,,3.500000,4.500000,4.054313,,3.500000,4.500000,3.950451,,
2137.992414,,3.500000,4.500000,3.950451,,3.500000,4.500000,3.952172,,
2148.124532,,3.500000,4.500000,3.952172,,3.500000,4.500000,3.955786,,
2158.246944,,3.500000,4.500000,3.955786,,3.500000,4.500000,4.051587,,
2168.389826,,3.500000,4.500000,4.051587,,3.500000,4.500000,3.950880,,
2178.487498,,3.500000,4.500000,3.950880,,3.500000,4.500000,3.949495,,
2188.634367,,3.500000,4.500000,3.949495,,3.500000,4.500000,4.049820,,
2198.770309,,3.500000,4.500000,4.049820,,3.500000,4.500000,3.942787,,
2208.874000,,3.500000,4.500000,3.942787,,3.500000,4.500000,4.049641,,
2219.051603,,3.500000,4.500000,4.049641,,3.500000,4.500000,3.955672,,
2229.167350,,3.500000,4.500000,3.955672,,3.500000,4.500000,4.035364,,
2239.295525,,3.500000,4.500000,4.035364,,3.500000,4.500000,3.950050,,
2249.417059,,3.500000,4.500000,3.950050,,3.500000,4.500000,3.949272,,
2259.529310,,3.500000,4.500000,3.949272,,3.500000,4.500000,4.050074,,
2269.638933,,3.500000,4.500000,4.050074,,3.500000,4.500000,3.956360,,
2279.767863,,3.500000,4.500000,3.956360,,3.500000,4.500000,3.955001,,
2289.891739,,3.500000,4.500000,3.955001,,3.500000,4.500000,4.046594,,
2299.989625,,3.500000,4.500000,4.046594,,3.500000,4.500000,3.956313,,
2310.139256,,3.500000,4.500000,3.956313,,3.500000,4.500000,3.959908,,
2320.232586,,3.500000,4.500000,3.959908,,3.500000,4.500000,4.048149,,
2330.351761,,3.500000,4.500000,4.048149,,3.500000,4.500000,3.955536,,
2340.482130,,3.500000,4.500000,3.955536,,3.500000,4.500000,3.950073,,
2350.754715,,3.500000,4.500000,3.950073,,3.500000,4.500000,4.047254,,
2360.598364,,3.500000,4.500000,4.047254,,3.500000,4.500000,3.995518,,
2370.752868,,3.500000,4.500000,3.995518,,3.500000,4.500000,3.958247,,
2380.889101,,3.500000,4.500000,3.958247,,3.500000,4.500000,4.036894,,
2391.003047,,3.500000,4.500000,4.036894,,3.500000,4.500000,3.950643,,
2401.109226,,3.500000,4.500000,3.950643,,3.500000,4.500000,3.952623,,
2411.238612,,3.500000,4.500000,3.952623,,3.500000,4.500000,3.950784,,
2421.359349,,3.500000,4.500000,3.950784,,3.500000,4.500000,4.054603,,
2431.481119,,3.500000,4.500000,4.054603,,3.500000,4.500000,3.951082,,
2441.666820,,3.500000,4.500000,3.951082,,3.500000,4.500000,3.949577,,
2451.804420,,3.500000,4.500000,3.949577,,3.500000,4.500000,4.028093,,
2461.935906,,3.500000,4.500000,4.028093,,3.500000,4.500000,3.942783,,
2472.059605,,3.500000,4.500000,3.942783,,3.500000,4.500000,4.046553,,
2482.191679,,3.500000,4.500000,4.046553,,3.500000,4.500000,3.950450,,
2492.309103,,3.500000,4.500000,3.950450,,3.500000,4.500000,3.955345,,
2502.449945,,3.500000,4.500000,3.955345,,3.500000,4.500000,4.041136,,
2512.578018,,3.500000,4.500000,4.041136,,3.500000,4.500000,3.951055,,
2522.704598,,3.500000,4.500000,3.951055,,3.500000,4.500000,3.949611,,
2532.821212,,3.500000,4.500000,3.949611,,3.500000,4.500000,4.049080,,
2542.965489,,3.500000,4.500000,4.049080,,3.500000,4.500000,3.952967,,
2553.089682,,3.500000,4.500000,3.952967,,3.500000,4.500000,4.044152,,
2563.218466,,3.500000,4.500000,4.044152,,3.500000,4.500000,3.942603,,
2573.347062,,3.500000,4.500000,3.942603,,3.500000,4.500000,3.956959,,
2583.666071,,3.500000,4.500000,3.956959,,3.500000,4.500000,4.043006,,
2593.679077,,3.500000,4.500000,4.043006,,3.500000,4.500000,3.977208,,
2603.569339,,3.500000,4.500000,3.977208,,3.500000,4.500000,3.988876,,
2613.709731,,3.500000,4.500000,3.988876,,3.500000,4.500000,3.954553,,
2623.841788,,3.500000,4.500000,3.954553,,3.500000,4.500000,3.938892,,
2634.025703,,3.500000,4.500000,3.938892,,3.500000,4.500000,4.056013,,
2644.179049,,3.500000,4.500000,4.056013,,3.500000,4.500000,3.918784,,
2654.298483,,3.500000,4.500000,3.918784,,3.500000,4.500000,4.034430,,
2664.440918,,3.500000,4.500000,4.034430,,3.500000,4.500000,3.957488,,
2674.578699,,3.500000,4.500000,3.957488,,3.500000,4.500000,4.036890,,
2684.705733,,3.500000,4.500000,4.036890,,3.500000,4.500000,3.947553,,
2694.824899,,3.500000,4.500000,3.947553,,3.500000,4.500000,3.953297,,
2704.981735,,3.500000,4.500000,3.953297,,3.500000,4.500000,4.045549,,
2715.191917,,3.500000,4.500000,4.045549,,3.500000,4.500000,3.940100,,
2725.289138,,3.500000,4.500000,3.940100,,3.500000,4.500000,4.021776,,
2735.400002,,3.500000,4.500000,4.021776,,3.500000,4.500000,3.963428,,
2745.534193,,3.500000,4.500000,3.963428,,3.500000,4.500000,3.953581,,
2755.665044,,3.500000,4.500000,3.953581,,3.500000,4.500000,4.043586,,
2765.843562,,3.500000,4.500000,4.043586,,3.500000,4.500000,3.947606,,
2776.070773,,3.500000,4.500000,3.947606,,3.500000,4.500000,4.023226,,
2786.194683,,3.500000,4.500000,4.023226,,3.500000,4.500000,3.915728,,
2796.402474,,3.500000,4.500000,3.915728,,3.500000,4.500000,4.048959,,
2806.528396,,3.500000,4.500000,4.048959,,3.500000,4.500000,3.917915,,
2816.651462,,3.500000,4.500000,3.917915,,3.500000,4.500000,4.051939,,
2826.790267,,3.500000,4.500000,4.051939,,3.500000,4.500000,3.948536,,
2836.900012,,3.500000,4.500000,3.948536,,3.500000,4.500000,3.949711,,
2847.010387,,3.500000,4.500000,3.949711,,3.500000,4.500000,3.955150,,
2857.151939,,3.500000,4.500000,3.955150,,3.500000,4.500000,4.061064,,
2867.259061,,3.500000,4.500000,4.061064,,3.500000,4.500000,3.938888,,
2877.348455,,3.500000,4.500000,3.938888,,3.500000,4.500000,3.964079,,
2887.458491,,3.500000,4.500000,3.964079,,3.500000,4.500000,4.053577,,
2897.621394,,3.500000,4.500000,4.053577,,3.500000,4.500000,3.953402,,
2907.714240,,3.500000,4.500000,3.953402,,3.500000,4.500000,3.950531,,
2917.825470,,3.500000,4.500000,3.950531,,3.500000,4.500000,4.057035,,
2927.930048,,3.500000,4.500000,4.057035,,3.500000,4.500000,3.954811,,
2938.018444,,3.500000,4.500000,3.954811,,3.500000,4.500000,3.961551,,
2948.114523,,3.500000,4.500000,3.961551,,3.500000,4.500000,4.066719,,
2958.254731,,3.500000,4.500000,4.066719,,3.500000,4.500000,3.956991,,
2968.376577,,3.500000,4.500000,3.956991,,3.500000,4.500000,3.944587,,
2978.473210,,3.500000,4.500000,3.944587,,3.500000,4.500000,4.049548,,
2988.595196,,3.500000,4.500000,4.049548,,3.500000,4.500000,3.958269,,
2998.943141,,3.500000,4.500000,3.958269,,3.500000,4.500000,3.955407,,
3008.834323,,3.500000,4.500000,3.955407,,3.500000,4.500000,3.960237,,
3018.994503,,3.500000,4.500000,3.960237,,3.500000,4.500000,4.027161,,
3029.158243,,3.500000,4.500000,4.027161,,3.500000,4.500000,3.950949,,
3039.279094,,3.500000,4.500000,3.950949,,3.500000,4.500000,4.034124,,
3049.408531,,3.500000,4.500000,4.034124,,3.500000,4.500000,3.946485,,
3059.540277,,3.500000,4.500000,3.946485,,3.500000,4.500000,4.054651,,
3069.730070,,3.500000,4.500000,4.054651,,3.500000,4.500000,3.951558,,
3079.922163,,3.500000,4.500000,3.951558,,3.500000,4.500000,4.017889,,
3090.063066,,3.500000,4.500000,4.017889,,3.500000,4.500000,3.927689,,
3100.230665,,3.500000,4.500000,3.927689,,3.500000,4.500000,4.042845,,
3110.401524,,3.500000,4.500000,4.042845,,3.500000,4.500000,3.933901,,
3120.516893,,3.500000,4.500000,3.933901,,3.500000,4.500000,4.036949,,
3130.724046,,3.500000,4.500000,4.036949,,3.500000,4.500000,3.944073,,
3140.867000,,3.500000,4.500000,3.944073,,3.500000,4.500000,4.018513,,
3151.060704,,3.500000,4.500000,4.018513,,3.500000,4.500000,3.947275,,
3161.184002,,3.500000,4.500000,3.947275,,3.500000,4.500000,3.921386,,
3171.317018,,3.500000,4.500000,3.921386,,3.500000,4.500000,4.052240,,
3181.491770,,3.500000,4.500000,4.052240,,3.500000,4.500000,3.939985,,
3191.624599,,3.500000,4.500000,3.939985,,3.500000,4.500000,4.035806,,
3201.725753,,3.500000,4.500000,4.035806,,3.500000,4.500000,3.952379,,
3211.847109,,3.500000,4.500000,3.952379,,3.500000,4.500000,3.954933,,
3221.984008,,3.500000,4.500000,3.954933,,3.500000,4.500000,4.051630,,
3232.112868,,3.500000,4.500000,4.051630,,3.500000,4.500000,3.942771,,
3242.241262,,3.500000,4.500000,3.942771,,3.500000,4.500000,3.948294,,
3252.345845,,3.500000,4.500000,3.948294,,3.500000,4.500000,4.057983,,
3262.450924,,3.500000,4.500000,4.057983,,3.500000,4.500000,3.956211,,
3272.621047,,3.500000,4.500000,3.956211,,3.500000,4.500000,3.955461,,
3282.756994,,3.500000,4.500000,3.955461,,3.500000,4.500000,4.035440,,
3292.929801,,3.500000,4.500000,4.035440,,3.500000,4.500000,3.941633,,
3303.101136,,3.500000,4.500000,3.941633,,3.500000,4.500000,4.026043,,
3313.387349,,3.500000,4.500000,4.026043,,3.500000,4.500000,3.934332,,
3323.292114,,3.500000,4.500000,3.934332,,3.500000,4.500000,3.996079,,
3333.497324,,3.500000,4.500000,3.996079,,3.500000,4.500000,4.029175,,
3343.716382,,3.500000,4.500000,4.029175,,3.500000,4.500000,3.925138,,
3353.854254,,3.500000,4.500000,3.925138,,3.500000,4.500000,4.006478,,
3363.997866,,3.500000,4.500000,4.006478,,3.500000,4.500000,3.945317,,
3374.177607,,3.500000,4.500000,3.945317,,3.500000,4.500000,4.035985,,
3384.334743,,3.500000,4.500000,4.035985,,3.500000,4.500000,3.933028,,
3394.439833,,3.500000,4.500000,3.933028,,3.500000,4.500000,4.042211,,
3404.666882,,3.500000,4.500000,4.042211,,3.500000,4.500000,3.956030,,
3414.791169,,3.500000,4.500000,3.956030,,3.500000,4.500000,4.006685,,
3424.920925,,3.500000,4.500000,4.006685,,3.500000,4.500000,3.947658,,
3435.112353,,3.500000,4.500000,3.947658,,3.500000,4.500000,3.956483,,
3445.250860,,3.500000,4.500000,3.956483,,3.500000,4.500000,4.017453,,
3455.382182,,3.500000,4.500000,4.017453,,3.500000,4.500000,4.044495,,
3465.506402,,3.500000,4.500000,4.044495,,3.500000,4.500000,3.948640,,
3475.669490,,3.500000,4.500000,3.948640,,3.500000,4.500000,3.938428,,
3485.787890,,3.500000,4.500000,3.938428,,3.500000,4.500000,4.044723,,
3495.936167,,3.500000,4.500000,4.044723,,3.500000,4.500000,3.953100,,
3506.054332,,3.500000,4.500000,3.953100,,3.500000,4.500000,3.946056,,
3516.193670,,3.500000,4.500000,3.946056,,3.500000,4.500000,4.044446,,
3526.296048,,3.500000,4.500000,4.044446,,3.500000,4.500000,3.953031,,
3536.421334,,3.500000,4.500000,3.953031,,3.500000,4.500000,3.953371,,
3546.555498,,3.500000,4.500000,3.953371,,3.500000,4.500000,4.057447,,
3556.677637,,3.500000,4.500000,4.057447,,3.500000,4.500000,3.940500,,
3566.789788,,3.500000,4.500000,3.940500,,3.500000,4.500000,3.955130,,
3576.916974,,3.500000,4.500000,3.955130,,3.500000,4.500000,4.052867,,
3587.051279,,3.500000,4.500000,4.052867,,3.500000,4.500000,3.946692,,
