27.8489,HERMES(1),,162.03900,392.09300,0.00000,,214.85600,389.56600,0.00000,,367.98900,788.79100,0.00000,,190.52100,270.04500,0.00000,,343.50700,667.98300,0.00000,,396.45900,663.94700,0.00000,,509.25800,1066.81000,0.00000,,
27.8502,ZEUS(2),,241.31100,520.73400,0.00000,,213.28000,381.65500,0.00000,,445.73500,909.29000,0.00000,,236.83400,321.34700,0.00000,,469.43400,847.58400,0.00000,,441.28300,707.25600,0.00000,,625.37200,1238.34000,0.00000,,
3012.77,ZEUS(2),,241.31100,520.73400,0.00000,,125.02900,266.91200,0.00000,,357.31200,794.76800,0.00000,,238.32400,322.87000,0.00000,,470.92800,849.10400,0.00000,,354.35300,594.25300,0.00000,,544.93500,1125.45000,0.00000,,
3124.23,ZEUS(2),,241.31100,520.73400,0.00000,,218.17800,388.02500,0.00000,,450.64300,915.64800,0.00000,,239.88200,324.46100,0.00000,,472.48900,850.69200,0.00000,,449.24500,716.72200,0.00000,,632.79700,1247.79000,0.00000,,
4039.03,ZEUS(2),,240.92900,520.11400,0.00000,,213.12700,381.45500,0.00000,,445.19900,908.47300,0.00000,,146.48100,229.07200,0.00000,,378.52400,754.86600,0.00000,,350.60200,614.95800,0.00000,,539.41800,1145.51000,0.00000,,
