25.6005,Unsorted:,1.89904/261.112/495.863,1.64056/201.602/330.741,1.80477/458.303/827.13,1.23583/224.031/276.864,1.60695/480.754/772.547,1.44055/421.246/606.825,1.75302/630.313/1104.95,
25.6005,Unsorted:,2.0606/177.793/366.361,1.61087/224.176/361.118,1.8315/397.542/728.099,1.23216/205.966/253.783,1.63503/379.265/620.11,1.44257/425.709/614.115,1.64457/597.679/982.926,
25.6006,Unsorted:,1.93295/256.531/495.863,1.57152/234.526/368.562,1.77722/486.667/864.915,1.21365/251.871/305.685,1.58971/504.079/801.34,1.39705/482.019/673.403,1.71565/682.831/1171.5,
25.6022,Selected:,5,5,3,Total:1098.83/1526.62,OK,CLA:251.871/305.685,UUV:2,Config:3,true

