28.5816,APOLLO(0),,235.92400,536.13100,0.00000,,176.97100,364.92100,0.00000,,405.88600,905.19400,0.00000,,199.69800,302.95800,0.00000,,428.64800,842.13400,0.00000,,369.69900,669.99000,0.00000,,554.62000,1214.33000,0.00000,,
29.5887,ZEUS(2),,231.78500,536.13100,0.00000,,208.59100,400.91100,0.00000,,433.39700,941.13000,0.00000,,232.22100,335.90400,0.00000,,457.14200,875.03100,0.00000,,433.86000,738.82300,0.00000,,610.89000,1283.10000,0.00000,,
